blockNum,trialNum,trialType,condition,posture,switchTrialType,congruantTrialType,cueType,shapeType,shapeColor,cueFileName,stimuliFileName,correctAnswer,untimedTrials.thisRepN,untimedTrials.thisTrialN,untimedTrials.thisN,untimedTrials.thisIndex,selectSolid1.thisRepN,selectSolid1.thisTrialN,selectSolid1.thisN,selectSolid1.thisIndex,selectDashed1.thisRepN,selectDashed1.thisTrialN,selectDashed1.thisN,selectDashed1.thisIndex,timedTrials.thisRepN,timedTrials.thisTrialN,timedTrials.thisN,timedTrials.thisIndex,selectSolid2.thisRepN,selectSolid2.thisTrialN,selectSolid2.thisN,selectSolid2.thisIndex,selectDashed2.thisRepN,selectDashed2.thisTrialN,selectDashed2.thisN,selectDashed2.thisIndex,postures.thisRepN,postures.thisTrialN,postures.thisN,postures.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,selectSolid.thisRepN,selectSolid.thisTrialN,selectSolid.thisN,selectSolid.thisIndex,selectDashed.thisRepN,selectDashed.thisTrialN,selectDashed.thisN,selectDashed.thisIndex,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image_4.started,image_4.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,image_5.started,image_5.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,image_6.started,image_6.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,image_7.started,image_7.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,image_8.started,image_8.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,image_9.started,image_9.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,image_10.started,image_10.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,image_11.started,image_11.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,utcTime,cue_untimed_image.started,cue_untimed_image.stopped,stimuli_untimed_image.started,stimuli_untimed_image.stopped,untimed_resp.keys,untimed_resp.corr,untimed_resp.rt,untimed_resp.started,untimed_resp.stopped,text_2.started,text_2.stopped,sound_1.started,sound_1.stopped,image_2.started,image_2.stopped,sound_2.started,sound_2.stopped,image_3.started,image_3.stopped,image_12.started,image_12.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,image_13.started,image_13.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,cue_timed_image.started,cue_timed_image.stopped,stimuli_timed_image.started,stimuli_timed_image.stopped,timed_resp.keys,timed_resp.corr,timed_resp.rt,timed_resp.started,timed_resp.stopped,image.started,image.stopped,key_response.keys,key_response.rt,key_response.started,key_response.stopped,text.started,text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,cue_image.started,cue_image.stopped,stimuli_image.started,stimuli_image.stopped,exp_resp.keys,exp_resp.corr,exp_resp.rt,exp_resp.started,exp_resp.stopped,participant,session,condition,date,expName,psychopyVersion,frameRate,
4,40,experiment,08,standing,switch,congruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,39,39,39,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400714.6522086,,,,,,,,,,,,,,,,943.8564788103104,944.8747398853302,943.8898298740387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.1061789989471,None,943.0956189632416,None,1,0,0.6959280967712402,943.0956189632416,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,40,experiment,08,standing,switch,congruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.9171810150146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,41,experiment,08,standing,switch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400721.601564,,,,,,,,,,950.8335430622101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.1140098571777,None,950.1036069393158,None,2,1,0.5912079811096191,950.1036069393158,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,42,experiment,08,standing,switch,congruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,41,41,41,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400723.5537577,,,,,,,,,,,,,,,,952.7580889463425,953.7762188911438,952.790354013443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.0634019374847,None,952.0529470443726,None,1,0,0.5838229656219482,952.0529470443726,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,42,experiment,08,standing,switch,congruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.8185739517212,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,43,experiment,08,standing,switch,incongruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,42,42,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400730.6233828,,,,,,,,,,,,959.8277448415756,960.880038022995,959.8597400188446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.0155549049377,None,959.0052878856659,None,2,0,0.6964750289916992,959.0052878856659,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,43,experiment,08,standing,switch,incongruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.8863129615784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,44,experiment,08,standing,noswitch,incongruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400737.5702264,,,,,,,,,,966.8027918338776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.0829639434814,None,966.072821855545,None,2,1,0.6206967830657959,966.072821855545,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,45,experiment,08,standing,noswitch,incongruant,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400739.4085643,,,,,,,,,,968.6404299736023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.0325419902802,None,968.0223958492279,None,1,1,0.4882628917694092,968.0223958492279,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,46,experiment,08,standing,switch,congruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400741.298031,,,,,,,,,,970.5306470394135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.8692388534546,None,969.8593900203705,None,1,1,0.5720479488372803,969.8593900203705,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,47,experiment,08,standing,noswitch,incongruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400743.2509673,,,,,,,,,,972.4827508926392,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.7603139877319,None,971.7503769397736,None,2,1,0.6074719429016113,971.7503769397736,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,48,experiment,08,standing,noswitch,incongruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400745.2682438,,,,,,,,,,974.4999239444733,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.7127079963684,None,973.7095048427582,None,1,1,0.646730899810791,973.7095048427582,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
4,49,experiment,08,standing,noswitch,congruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400746.9797766,,,,,,,,,,976.2123310565948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.7292878627777,None,975.7191438674927,None,1,1,0.3503091335296631,975.7191438674927,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
,,,08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
,,,08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,1,experiment,08,sitting,buffer,buffer,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,976.4548499584198,None,1,58.71318006515503,976.4548499584198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400821.6529438,,,,,,,,,,1050.8856699466705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.248615026474,None,1,8.4585120677948,1035.248615026474,None,1043.8274960517883,None,1,5.23655104637146,1043.8274960517883,None,1049.2251608371735,None,1050.2147679328918,None,2,1,0.5625209808349609,1050.2147679328918,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,2,experiment,08,sitting,noswitch,congruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400823.3672445,,,,,,,,,,1052.5998148918152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.1154589653015,None,1052.1064050197601,None,2,1,0.36469101905822754,1052.1064050197601,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,3,experiment,08,sitting,switch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400825.2565799,,,,,,,,,,1054.489058971405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1052.8290510177612,None,1053.8181910514832,None,2,1,0.5248470306396484,1053.8181910514832,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,4,experiment,08,sitting,noswitch,congruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400826.9687598,,,,,,,,,,1056.2014110088348,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1054.7183148860931,None,1055.708293914795,None,2,1,0.3937690258026123,1055.708293914795,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,5,experiment,08,sitting,switch,incongruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400828.6804023,,,,,,,,,,1057.9125249385834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056.4304840564728,None,1057.4198899269104,None,1,1,0.3785839080810547,1057.4198899269104,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,6,experiment,08,sitting,noswitch,congruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400830.3930178,,,,,,,,,,1059.6256568431854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.1423008441925,None,1059.132318019867,None,1,1,0.37682485580444336,1059.132318019867,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,7,experiment,08,sitting,switch,congruant,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400832.5183063,,,,,,,,,,1061.7509109973907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059.8550698757172,None,1060.8435978889465,None,1,1,0.8143038749694824,1060.8435978889465,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,8,experiment,08,sitting,noswitch,congruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400834.3496242,,,,,,,,,,1063.5820848941803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061.980278968811,None,1062.970202922821,None,1,1,0.4916989803314209,1062.970202922821,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,9,experiment,08,sitting,noswitch,congruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400836.1211863,,,,,,,,,,1065.3539788722992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.8115420341492,None,1064.8013439178467,None,1,1,0.433535099029541,1064.8013439178467,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,10,experiment,08,sitting,switch,incongruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400837.9519825,,,,,,,,,,1067.1839439868927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1065.5837218761444,None,1066.5733709335327,None,2,1,0.5087151527404785,1066.5733709335327,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,11,experiment,08,sitting,switch,congruant,solid,triangle,blue,stimuli/solid-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400840.196883,,,,,,,,,,1069.4294488430023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067.4140179157257,None,1068.4035489559174,None,2,1,0.9140200614929199,1068.4035489559174,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,12,experiment,08,sitting,noswitch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400842.264922,,,,,,,,,,1071.4974439144135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1069.6584198474884,None,1070.6484069824219,None,2,1,0.7106728553771973,1070.6484069824219,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,13,experiment,08,sitting,noswitch,incongruant,solid,square,blue,stimuli/solid-rectangle.png,stimuli/blue-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400844.392121,,,,,,,,,,1073.623783826828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071.7269020080566,None,1072.7163150310516,None,1,1,0.7790539264678955,1072.7163150310516,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,14,experiment,08,sitting,switch,incongruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400846.4589825,,,,,,,,,,1075.6911618709564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1073.8530929088593,None,1074.8432109355927,None,2,1,0.730571985244751,1074.8432109355927,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,15,experiment,08,sitting,noswitch,congruant,dashed,triangle,blue,stimuli/dashed-rectangle.png,stimuli/blue-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400848.170252,,,,,,,,,,1077.4029128551483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.9207570552826,None,1076.9096610546112,None,2,1,0.3663170337677002,1076.9096610546112,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,16,experiment,08,sitting,noswitch,congruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400850.1183617,,,,,,,,,,1079.3508658409119,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077.6320810317993,None,1078.6208519935608,None,2,1,0.6021690368652344,1078.6208519935608,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,17,experiment,08,sitting,switch,congruant,solid,triangle,yellow,stimuli/solid-rectangle.png,stimuli/yellow-triangle.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400852.1850054,,,,,,,,,,1081.417592048645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079.580041885376,None,1080.568990945816,None,2,1,0.7500360012054443,1080.568990945816,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,18,experiment,08,sitting,switch,incongruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,17,17,17,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400854.7863803,,,,,,,,,,,,,,,,1083.990697979927,1085.0095250606537,1084.0238418579102,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1081.646761894226,None,1082.636519908905,None,2,0,1.2394800186157227,1082.636519908905,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,18,experiment,08,sitting,switch,incongruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.0186450481415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,19,experiment,08,sitting,noswitch,congruant,dashed,triangle,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-triangle.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400861.5578275,,,,,,,,,,1090.789615869522,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.2479159832,None,1090.2379779815674,None,1,1,0.446821928024292,1090.2379779815674,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,20,experiment,08,sitting,noswitch,congruant,dashed,square,yellow,stimuli/dashed-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400863.328344,,,,,,,,,,1092.5608439445496,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.018758058548,None,1092.008425951004,None,1,1,0.4164848327636719,1092.008425951004,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,21,experiment,08,sitting,switch,congruant,solid,square,yellow,stimuli/solid-rectangle.png,stimuli/yellow-square.png,1,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400865.1590705,,,,,,,,,,1094.391613960266,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.7898960113525,None,1093.7794198989868,None,1,1,0.4923110008239746,1093.7794198989868,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
1,22,experiment,08,sitting,switch,incongruant,dashed,square,blue,stimuli/dashed-rectangle.png,stimuli/blue-square.png,2,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636400867.3459198,,,,,,,,,,1096.5781710147858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1094.6209449768066,None,1095.6108610630035,None,2,1,0.8563549518585205,1095.6108610630035,None,8010,001,08,2021_Nov_08_1330,task-switching-replication,2021.2.3,59.99696746895231,
